,train_acc,train_auc,train_ppl_score,train_ppl_diff,test_acc,test_auc,test_ppl_score,test_ppl_diff,token
923,0.8611111111111112,0.9286694101508917,2.013599356749645,2.4191086380570006,0.75,0.8836805555555556,1.661461477470604,2.465208013852436,le
924,0.8518518518518519,0.926954732510288,2.017719857642737,2.4322461905302823,0.75,0.8836805555555556,1.6647806526770197,2.476840337117512,'t
925,0.8611111111111112,0.9276406035665296,2.0209577850722242,2.44709246246903,0.75,0.8854166666666666,1.6700302485089684,2.494458993275959,Se
926,0.8611111111111112,0.9272976680384087,2.0253164543093995,2.4617574656451175,0.7916666666666666,0.8854166666666666,1.6726519047127257,2.5088716745376587,enet
927,0.8703703703703703,0.9279835390946503,2.0278520681916565,2.4622020721435547,0.7916666666666666,0.8836805555555555,1.672845155912805,2.5078576803207397,se
928,0.8703703703703703,0.9276406035665296,2.028679844579383,2.4604017999437104,0.7916666666666666,0.8819444444444444,1.672497254196134,2.5053184827168806,es
929,0.8703703703703703,0.9272976680384087,2.0313464156470418,2.4576419371145732,0.7916666666666666,0.8819444444444444,1.671298823567696,2.4969174464543684,hr
930,0.8796296296296297,0.9290123456790124,2.03728340160183,2.4677521564342335,0.7708333333333334,0.8819444444444444,1.6733220116995529,2.5031867027282715,ugs
931,0.8796296296296297,0.9276406035665296,2.0389792342329893,2.477642942357946,0.7708333333333334,0.8819444444444444,1.6765915905204862,2.5144518216451033,fir
932,0.8703703703703703,0.926954732510288,2.0413127566650897,2.493884598767316,0.75,0.8836805555555555,1.6803981327928534,2.5356273253758737,Ġlaughs
933,0.8148148148148148,0.9279835390946503,2.0437186484284515,2.5056121084425165,0.75,0.8836805555555555,1.6829839146435914,2.551095406214394,ĠMets
934,0.8240740740740741,0.9272976680384089,2.044644099794873,2.514881381282102,0.75,0.8836805555555555,1.6862193715753158,2.562510172526043,Ã¶t
935,0.8240740740740741,0.9272976680384089,2.046761961219207,2.5273430259139467,0.75,0.8854166666666666,1.6895243508499944,2.577102541923523,))Ċ
936,0.8240740740740741,0.9272976680384089,2.046786288492815,2.5194827538949482,0.75,0.8854166666666666,1.6882890276786606,2.5679114659627302,*
937,0.8240740740740741,0.9272976680384089,2.048411575727402,2.5251111807646573,0.75,0.8871527777777778,1.6905684949310325,2.57521184285482,ĠNeutral
938,0.8240740740740741,0.9276406035665296,2.048440849424301,2.5173069812633386,0.75,0.8836805555555555,1.6894122490005103,2.5661803881327323,","
939,0.8240740740740741,0.9272976680384089,2.049371330818133,2.5178091614334654,0.75,0.8854166666666666,1.6904789316245659,2.5670277674992867,Ġwithout
940,0.8240740740740741,0.9276406035665296,2.049783252014596,2.5185517558345083,0.75,0.8871527777777778,1.6911667545749576,2.567544857660927,Ġapparent
941,0.8240740740740741,0.9276406035665296,2.049838963735712,2.515954070621067,0.75,0.8871527777777778,1.6915083701577172,2.5645798444747925,Ġbias
942,0.8240740740740741,0.9276406035665296,2.0498178975733135,2.508056552321822,0.75,0.8854166666666666,1.6902893585609307,2.555441975593567,Ġor
943,0.8240740740740741,0.9279835390946503,2.04988050830842,2.5015130043029785,0.75,0.8836805555555555,1.6892876808351383,2.54762065410614,Ġemotional
944,0.8240740740740741,0.9276406035665296,2.0502988495538856,2.502790433389169,0.75,0.8836805555555555,1.6898758966564038,2.549724062283836,Ġemphasis
945,0.8240740740740741,0.9279835390946503,2.0510415142547176,2.497866648214835,0.75,0.8836805555555555,1.689155899470675,2.543715000152588,Ċ
946,0.8240740740740741,0.9286694101508917,2.050990736431618,2.490070448981392,0.75,0.8836805555555555,1.687927853362278,2.534704407056175,*
947,0.8240740740740741,0.9286694101508917,2.0525739390116704,2.4904556627626775,0.75,0.8854166666666666,1.6901159484285277,2.5346256891886405,ĠComplex
948,0.8240740740740741,0.9286694101508917,2.0525235054280597,2.482709248860676,0.75,0.8871527777777778,1.6889000658530426,2.5256846348444633,","
949,0.8240740740740741,0.9286694101508917,2.052605224115891,2.4802773087112975,0.75,0.8871527777777778,1.6889558703331942,2.5229573249816895,Ġwith
950,0.8240740740740741,0.9286694101508917,2.0527180984416318,2.4753689236111107,0.75,0.8871527777777778,1.6887728698843139,2.517818888028465,Ġvaried
951,0.8240740740740741,0.9290123456790124,2.0526475815103082,2.467685328589546,0.75,0.8871527777777778,1.687539280747773,2.5089474121729545,Ġsentence
952,0.8240740740740741,0.9293552812071331,2.052648122940064,2.4604710472954636,0.75,0.8871527777777778,1.6866849097120569,2.500711043675743,Ġstructures
953,0.8240740740740741,0.9296982167352538,2.052531138242736,2.4529902316905847,0.75,0.8871527777777778,1.6854442188257395,2.492093523343403,Ġand
954,0.8240740740740741,0.9293552812071331,2.0531577633211775,2.452941029160108,0.75,0.8871527777777778,1.686126931396455,2.492636998494465,Ġword
955,0.8240740740740741,0.9293552812071331,2.0532105037115054,2.4462236298455124,0.75,0.8871527777777778,1.6854162949796112,2.4850397904713937,Ġchoices
956,0.8240740740740741,0.9296982167352538,2.0533594793095866,2.4419882915638134,0.75,0.8871527777777778,1.6848010148140344,2.4802080790201835,","
957,0.8240740740740741,0.9293552812071331,2.0534270062624733,2.4410091859323018,0.75,0.8871527777777778,1.6856698435359672,2.4799018700917586,Ġmaking
958,0.8240740740740741,0.9303840877914952,2.0532923623451973,2.434464984469944,0.75,0.8871527777777778,1.684808190821258,2.4724631706873588,Ġit
959,0.8240740740740741,0.9300411522633745,2.0532935021638252,2.4356247760631433,0.75,0.8871527777777778,1.684810190294843,2.473578731218975,Ġeasy
960,0.8240740740740741,0.9314128943758573,2.053171113689847,2.4281642348678005,0.75,0.8871527777777778,1.6835663530230867,2.4649761120478324,Ġto
961,0.8240740740740741,0.9317558299039781,2.0533621934467767,2.4276373298079896,0.75,0.8871527777777778,1.6829388373311287,2.4634058078130074,Ġimagine
962,0.8240740740740741,0.9317558299039781,2.053187212541437,2.4202582041422502,0.75,0.8871527777777778,1.6816595834297607,2.454935034116108,Ġthe
963,0.8240740740740741,0.9324417009602195,2.05283745879932,2.4129604940061213,0.75,0.8854166666666666,1.680628697269997,2.44690148035685,Ġscene
964,0.8240740740740741,0.9327846364883402,2.053156764098724,2.4097185664706764,0.75,0.8854166666666666,1.6806158620455582,2.4432959953943865,.ĊĊ
965,0.8240740740740741,0.9331275720164609,2.0531464430085022,2.4076512124803315,0.75,0.8854166666666666,1.6806704160977881,2.441226919492088,In
966,0.8240740740740741,0.9331275720164609,2.0530575441955716,2.4006002920645244,0.75,0.8854166666666666,1.6794658136444183,2.433053970336914,Ġsummary
967,0.8240740740740741,0.9331275720164609,2.0528516157009693,2.393292886239511,0.75,0.8854166666666666,1.6781798994258255,2.424640695254009,","
968,0.8240740740740741,0.9327846364883402,2.0526340572089854,2.3861032238713022,0.75,0.8854166666666666,1.6769062038775824,2.4163328011830636,Ġthe
969,0.8240740740740741,0.9324417009602195,2.0523853402246623,2.378941200397634,0.75,0.8854166666666666,1.6755888745160845,2.4080434640248605,Ġspeaker
970,0.8240740740740741,0.9324417009602195,2.052137010648231,2.371736402864812,0.75,0.8854166666666666,1.674284038175484,2.3997549215952567,'s
971,0.8796296296296297,0.9324417009602195,2.051865022940791,2.3645616813942247,0.7708333333333334,0.8854166666666666,1.672971742790191,2.3915056387583427,Ġlanguage
972,0.8796296296296297,0.9324417009602195,2.0515878877935316,2.3574512622974524,0.7708333333333334,0.8854166666666666,1.6716529000563025,2.3833166758219413,Ġis
973,0.8796296296296297,0.9324417009602195,2.0526234260687843,2.3614645180878817,0.7708333333333334,0.8854166666666666,1.673566513157613,2.388004422187805,Ġinformative
974,0.8796296296296297,0.9324417009602195,2.0523330475049955,2.3543445799085845,0.7708333333333334,0.8854166666666666,1.6722538401069287,2.379823048909504,","
975,0.8796296296296297,0.9324417009602195,2.052442911293458,2.3541342947218133,0.7708333333333334,0.8854166666666666,1.67334832699533,2.3801514307657854,Ġdetailed
976,0.8333333333333334,0.9331275720164609,2.052142181050244,2.347052026678014,0.75,0.8854166666666666,1.6720295136901773,2.37201424439748,","
977,0.8333333333333334,0.933127572016461,2.0522710357392655,2.3454753028021926,0.75,0.8854166666666666,1.6722794819868503,2.3704768419265747,Ġconvers
978,0.8333333333333334,0.933127572016461,2.051954388740278,2.338436956758855,0.75,0.8854166666666666,1.6709583864735376,2.36239230632782,ational
979,0.8333333333333334,0.933127572016461,2.051622903970479,2.331428333565043,0.75,0.8854166666666666,1.6696306208851959,2.354345043500267,","
980,0.8333333333333334,0.933127572016461,2.0513862208940994,2.324804676903618,0.75,0.8836805555555556,1.6685293288898908,2.3467376629511527,Ġand
981,0.8333333333333334,0.933127572016461,2.0523187820458477,2.326318334650111,0.75,0.8836805555555556,1.6690259154350409,2.347883462905884,Ġobservational
982,0.8333333333333334,0.9327846364883402,2.0519686185638766,2.31937563860858,0.75,0.8819444444444444,1.6676957709807516,2.339916745821636,","
983,0.8333333333333334,0.933127572016461,2.052422338704972,2.319779237111412,0.75,0.8836805555555556,1.6684643296149422,2.3411362171173096,Ġconveying
984,0.8333333333333334,0.933127572016461,2.0525445695021576,2.3167869779798735,0.75,0.8836805555555556,1.6678701381224008,2.337499101956684,Ġthe
985,0.8333333333333334,0.9334705075445816,2.0537036388108794,2.3179771105448417,0.75,0.8819444444444444,1.66879456642042,2.3398865461349487,Ġcomplexity
986,0.8333333333333334,0.9331275720164609,2.053487176000226,2.3117992966263365,0.75,0.8819444444444444,1.6677023073229957,2.332710862159729,Ġand
987,0.8333333333333334,0.9334705075445816,2.053331946829228,2.3145832132410114,0.75,0.8819444444444444,1.6692232708506827,2.3370797236760446,Ġdynamics
988,0.8703703703703703,0.9331275720164609,2.052976902519234,2.3077061794422313,0.7708333333333334,0.8819444444444444,1.6678967080442613,2.3291868368784563,Ġof
989,0.8611111111111112,0.9334705075445816,2.053312745163107,2.3026492154156735,0.7708333333333334,0.8819444444444444,1.665649473541332,2.3216930230458566,Ġa
990,0.8611111111111112,0.9338134430727023,2.054413617309042,2.3040830647503867,0.7708333333333334,0.8819444444444444,1.6646248651970381,2.321035901705425,Ġbusy
991,0.8518518518518519,0.9327846364883402,2.0563067461997795,2.311146012058966,0.7708333333333334,0.8819444444444444,1.6740919832013448,2.33526376883189,Ġkitchen
992,0.8518518518518519,0.9331275720164609,2.0559109498949675,2.3043943157902476,0.7708333333333334,0.8819444444444444,1.6727868093147709,2.3274253606796265,Ġscene
993,0.8518518518518519,0.9331275720164609,2.0564690250976194,2.303743697978831,0.7708333333333334,0.8819444444444444,1.6737332491722765,2.3264860709508284,Ġwhile
994,0.8518518518518519,0.9331275720164609,2.057875247680587,2.3030103224295146,0.7708333333333334,0.8836805555555555,1.6750437841158403,2.326711734135948,Ġacknowledging
995,0.8518518518518519,0.9331275720164609,2.0575435258185677,2.2966629134284133,0.7708333333333334,0.8819444444444444,1.6738280334615496,2.319430351257324,Ġthe
996,0.8611111111111112,0.934156378600823,2.0583625669151253,2.3003019226921957,0.7708333333333334,0.8836805555555555,1.6744510177272574,2.323983907699585,Ġfleeting
997,0.8425925925925926,0.934156378600823,2.0580047613714854,2.2935840465404382,0.7708333333333334,0.8819444444444444,1.6731522391813498,2.316255211830139,Ġnature
998,0.8425925925925926,0.934156378600823,2.0576238916709246,2.2868407037523077,0.7708333333333334,0.8819444444444444,1.6718433917633029,2.3085128466288225,Ġof
999,0.8425925925925926,0.9338134430727023,2.059104819457093,2.283973852793377,0.7708333333333334,0.8819444444444444,1.6730082521101077,2.306982636451721,Ġvisual
1000,0.8425925925925926,0.934156378600823,2.061538690521593,2.28452585361622,0.7708333333333334,0.8836805555555555,1.6745542735548542,2.3090036312739066,Ġimpressions
